cluster_id,name,count,representative,representative_llm,representative_llm_free
114,USES_TO_MAKE_MULCH,3,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_RELATION
114,INPUT_USED_FOR_MULCHING,1,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_RELATION
114,MULCHED_UNDER,1,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_RELATION
115,ASSOCIATED_WITH_GARDENS_IN_PARIS,1,ASSOCIATED_WITH_GARDENS_IN_PARIS,ASSOCIATED_WITH_GARDENS_IN_PARIS,LOCATED_IN_PARIS
116,RETAINS_GERMINATIVE_CAPACITY_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_SEED_VIABILITY_FOR
116,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_SEED_VIABILITY_FOR
116,SEED_RETAINS_GERMINATIVE_CAPACITY_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_SEED_VIABILITY_FOR
117,LONG_BEFORE_RIPENING_ON_VINE,1,LONG_BEFORE_RIPENING_ON_VINE,PICKED_BEFORE_RIPENING_ON_VINE,BEFORE_RIPENING_ON_VINE
117,PICKED_BEFORE_RIPENING_ON_VINE,1,LONG_BEFORE_RIPENING_ON_VINE,PICKED_BEFORE_RIPENING_ON_VINE,BEFORE_RIPENING_ON_VINE
118,BEARS_APPLES_IN,1,BEARS_FRUIT_IN,BEARS_FRUIT_IN,BEARS_FOOD_IN
118,BEARS_FRUIT_IN,1,BEARS_FRUIT_IN,BEARS_FRUIT_IN,BEARS_FOOD_IN
119,SPRING_CHERVIL_CULTIVATED_WITH,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
119,WINTER_CHERVIL_HARVESTED_IN,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
119,WINTER_CHERVIL_SOWN_IN,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
119,WINTER_CHERVIL_WITHSTANDS,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
120,CARRIED_ON,2,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
120,CARRIES,2,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
120,CAN_BE_TRANSPORTED_UNDER,2,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
120,CARRIES_ON,1,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
120,TRANSPORTED_BY,1,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
120,TRANSPORTED_OR_PLANTED_IN,1,CARRIES,TRANSPORTED_BY,TRANSPORTATION_RELATION
121,BOUND_FOR_BLANCHING,1,BOUND_FOR_BLANCHING,BOUND_FOR_BLANCHING,BLANCHING_PURPOSE
122,TIME_OF_HARVESTING_RELATIONSHIP,3,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
122,TEMPORAL_RELATIONSHIP,2,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
122,TIME_PERIOD_ASSOCIATED_WITH,2,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
122,TIME_PERIOD_ASSOCIATION,1,TIME_OF_HARVESTING_RELATIONSHIP,TEMPORAL_RELATIONSHIP,TEMPORAL_RELATIONSHIP
123,FOUNDED_PRIZE,1,FOUNDED_PRIZE,FOUNDED_PRIZE,AWARDED_PRIZE
124,ARE_RESISTANT_TO,2,ARE_RESISTANT_TO,ARE_RESISTANT_TO,RESISTANT_TO
124,CAN_WITHSTAND,1,ARE_RESISTANT_TO,ARE_RESISTANT_TO,RESISTANT_TO
124,PEST_RESISTANT_TO,1,ARE_RESISTANT_TO,ARE_RESISTANT_TO,RESISTANT_TO
125,STEAM_CONTAINS_SOMETHING_HARMFUL,1,STEAM_CONTAINS_SOMETHING_HARMFUL,STEAM_CONTAINS_SOMETHING_HARMFUL,CONTAIN_HARMFUL_SUBSTANCE
126,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,1,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,SOIL_CONDITION_REQUIRES_NO_TRANSPLANTING
127,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,1,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,MONTHLY_COMPARISON_OF_SUCCESS
128,MEASURED_BY,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
128,MEASURED_BY_LENGTH,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
128,MEASURED_IN_HECTARES,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
128,MEASUREMENT_UNIT_OF,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
129,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,1,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,GROW_IN_WINTER
130,CARROT_IS_COVERED_WITH,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
130,CARROT_IS_SEALED_WITH,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
130,CARROT_IS_SOWN_IN,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
130,CARROT_IS_SOWN_ON,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
131,FIX,1,FIX,FIX,FINANCIAL_EXCHANGE
132,LETTUCE_VARIETY_IS_RELATED_TO,1,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_TYPE_RELATIONSHIP
132,PREDOMINANT_TYPE_OF_LETTUCE_IN_REGION,1,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_TYPE_RELATIONSHIP
133,OCCURS_AFTER_SPECIFIC_CONDITION,1,TRIGGERED_IN_CONDITIONS,OCCURS_AFTER_SPECIFIC_CONDITION,CONDITIONALLY_TRIGGERED
133,OCCURS_AFTER_TEMPORAL_EVENT,1,TRIGGERED_IN_CONDITIONS,OCCURS_AFTER_SPECIFIC_CONDITION,CONDITIONALLY_TRIGGERED
133,TRIGGERED_IN_CONDITIONS,1,TRIGGERED_IN_CONDITIONS,OCCURS_AFTER_SPECIFIC_CONDITION,CONDITIONALLY_TRIGGERED
134,AFFECTED_BY_FROST,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
134,AFFECTED_BY_SNOW,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
134,IMPACTED_BY_ICE_ACCUMULATION,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
134,OVERWINTERS_AT,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
134,OVERWINTERS_IN,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
134,REQUIRES_SHELTERING_WITH_BEDDING_UNDER_FROST,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
134,SENSITIVE_TO_FROST,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
134,STORED_OVER_WINTER,1,OVERWINTERS_AT,SENSITIVE_TO_FROST,WEATHER_SENSITIVITY
135,PINK_RADISH_GROWN_IN_LOCATIONS,1,RADISH_GROWN_AND_WATERED,PINK_RADISH_GROWN_IN_LOCATIONS,RADISH_ORIGINATED_FROM
135,PINK_RADISH_PRODUCTION_FROM,1,RADISH_GROWN_AND_WATERED,PINK_RADISH_GROWN_IN_LOCATIONS,RADISH_ORIGINATED_FROM
135,RADISH_GROWN_AND_WATERED,1,RADISH_GROWN_AND_WATERED,PINK_RADISH_GROWN_IN_LOCATIONS,RADISH_ORIGINATED_FROM
136,CHECKED_FOR,1,CHECKED_FOR,SCHEDULED_FOR,EXPECTED_ON
136,EXPECTED_AT,1,CHECKED_FOR,SCHEDULED_FOR,EXPECTED_ON
136,SCHEDULED_FOR,1,CHECKED_FOR,SCHEDULED_FOR,EXPECTED_ON
137,EXCELLENT_QUALITY,1,EXCELLENT_QUALITY,EXCELLENT_QUALITY,HIGH_QUALITY
138,RELIGIOUS_CEREMONY_ATTENDED_BY,1,RELIGIOUS_CEREMONY_ATTENDED_BY,RELIGIOUS_CEREMONY_ATTENDED_BY,ATTENDEE_OF_RELIGIOUS_EVENT
139,DEPICTED_BY,1,DEPICTS,DEPICTS,VISUAL_REPRESENTATION
139,DEPICTS,1,DEPICTS,DEPICTS,VISUAL_REPRESENTATION
139,SHADE PROVIDED_BY,1,DEPICTS,DEPICTS,VISUAL_REPRESENTATION
140,SPROUTS_FROM,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
140,SPROUTS_IN,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
141,SEASONAL_AVAILABILITY,3,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
141,AFFECTED_BY_SEASONAL_CHANGES,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
141,CROP_AVAILABILITY_SEASON,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
141,HAS_SEASONAL_CYCLE,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
141,SEASONAL_ASSOCIATION_WITH_CROP_GROWTH_PERIODS,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
142,CREATED_EDGE_ON_NORTH_SIDE,1,EDGE_WITH,EDGE_WITH,EDGE_CREATION
142,EDGE_WITH,1,EDGE_WITH,EDGE_WITH,EDGE_CREATION
143,AIMED_AT_PRODUCING_MANUAL_FOR,1,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_RESOURCE_FOR
144,HAS_COSTLY_FEEDING_PRACTICE,2,HAS_COSTLY_FEEDING_PRACTICE,HAS_COSTLY_FEEDING_PRACTICE,HAS_COSTLY_ASPECT
145,IS_DIFFICULT_TO_DETERMINE_FOR,2,IS_DIFFICULT_TO_DETERMINE_FOR,IS_DIFFICULT_TO_DETERMINE_FOR,UNCERTAIN_OR_DIFFICULT_TO_DETERMINE
146,LETTUCE_NEVER_REPLACED,1,LETTUCE_NEVER_REPLACED,LETTUCE_NEVER_REPLACED,LETTUCE_NEVER_REPLACED
147,EXTENDS_INTO_PATHS,1,EXTENDS_INTO_PATHS,EXTENDS_INTO_PATHS,EXTENSION_RELATIONSHIP
148,WATERCRESS_SORREL_RELATED_TO,1,WATERCRESS_SORREL_RELATED_TO,WATERCRESS_SORREL_RELATED_TO,RELATED_TO_GREENS
149,IS_NOT_GROWN,3,IS_NOT_GROWN,IS_NOT_GROWN,NOT_GROWN
149,NO_LONGER_GROWN_BY,1,IS_NOT_GROWN,IS_NOT_GROWN,NOT_GROWN
149,NOT COMMONLY_GROWN,1,IS_NOT_GROWN,IS_NOT_GROWN,NOT_GROWN
149,UNSUITABLE_FOR_GROWING,1,IS_NOT_GROWN,IS_NOT_GROWN,NOT_GROWN
150,HAS_GROWTH_STAGE,12,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,GROWTH_STAGE_OF,6,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,GROWTH_STAGE_RELATED_TO_GROWTH_STAGE,2,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,GROWTH_STAGE_TRANSITION,2,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,CROP_GROWTH_STAGE_TRANSITION,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,GROWN_IN.STAGE,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,GROWTH_STAGE_IS_REACHED_ON,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,GROWTH_STAGE_OCCURS_AFTER,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,GROWTH_STAGE_TRANSITION_ON,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,HAS_FRUITING_STAGE,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,HAS_GROWTH_STAGE_RELATIONSHIP_WITH,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,PLANT_GROWTH_STAGE_PRECEDES_PLANT_GROWTH_STAGE,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,PRECEDED_BY_GROWTH_STAGE,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
150,PREFERED_GROWTH_STAGE,1,HAS_GROWTH_STAGE,HAS_GROWTH_STAGE,GROWTH_STAGE_RELATED_TO
151,COMPLETELY_MILLED_TO_BLEACH,1,COMPLETELY_MILLED_TO_BLEACH,COMPLETELY_MILLED_TO_BLEACH,MILLED_TO_BLEACH
152,CONSUMED_IN,1,FED_BY,CONSUMED_IN,CONSUMPTION_RELATION
152,EATEN_BY,1,FED_BY,CONSUMED_IN,CONSUMPTION_RELATION
152,FED_BY,1,FED_BY,CONSUMED_IN,CONSUMPTION_RELATION
153,PERSIL_IS_SUBTYPE_OF,1,PERSIL_IS_SUBTYPE_OF,PERSIL_IS_SUBTYPE_OF,IS_SUBTYPE_OF
154,EXPOSURE_INFLUENCE_ON_GROWTH,1,EXPOSURE_INFLUENCE_ON_GROWTH,EXPOSURE_INFLUENCE_ON_GROWTH,EXPOSURE_EFFECT_ON_DEVELOPMENT
155,SPECIFIC_TO_REGION,1,SPECIFIC_TO_REGION,SPECIFIC_TO_REGION,REGION_SPECIFIC
156,REGENERATED_AT,1,REGENERATED_AT,REGENERATED_AT,REGENERATION_TIME
157,CAN_STILL_BE_PLANTED,1,CAN_STILL_BE_PLANTED,CAN_STILL_BE_PLANTED,PLANTABILITY_STATUS
158,TRANSLANTED_TWICE,1,TRANSLANTED_TWICE,TRANSLANTED_TWICE,DUPLICATE_TRANSLATION
159,CABBAGE_POMMENT_AGE,1,CABBAGE_POMMENT_AGE,CABBAGE_POMMENT_AGE,CABBAGE_HARVESTING_AGE
