cluster_id,name,count,representative,representative_llm,representative_llm_free
232,GROWN_SIMILARLY_TO,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWN_TO_LENGTH,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWN_UNDER_STRUCTURE,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWS_FAST,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWS_FROM,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWS_IN_CONDITIONS_OF,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWS_IN_WIDTH,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWS_INTO_FRUIT,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,GROWS_ON,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,NATURALLY_GROWS_IN,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,RAISED_WITH,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,USED_IN_GROWTH_OF,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
232,USED_TO_GROW,1,IS_GROWN_IN,GROWS_IN,GROWN_IN_ENVIRONMENT
233,HANDLED_BY_SPECIFIC_GROUP_OF_PEOPLE,1,HANDLED_BY_SPECIFIC_GROUP_OF_PEOPLE,HANDLED_BY_SPECIFIC_GROUP_OF_PEOPLE,HANDLED_BY_SPECIFIC_ENTITY
234,CAN_BE_TRANSPORTED_UNDER,2,CAN_BE_TRANSPORTED_UNDER,TRANSPORTED_BY,TRANSPORTATION_METHOD
234,TRANSPORTED_BY,1,CAN_BE_TRANSPORTED_UNDER,TRANSPORTED_BY,TRANSPORTATION_METHOD
234,TRANSPORTED_OR_PLANTED_IN,1,CAN_BE_TRANSPORTED_UNDER,TRANSPORTED_BY,TRANSPORTATION_METHOD
235,CAN_BE_LEFT_IN,2,CAN_BE_LEFT_IN,CAN_BE_LEFT_IN,LEFT_IN_RELATIONSHIP
236,LONG_BEFORE_RIPENING_ON_VINE,1,LONG_BEFORE_RIPENING_ON_VINE,PICKED_BEFORE_RIPENING_ON_VINE,BEFORE_RIPENING_ON_VINE
236,PICKED_BEFORE_RIPENING_ON_VINE,1,LONG_BEFORE_RIPENING_ON_VINE,PICKED_BEFORE_RIPENING_ON_VINE,BEFORE_RIPENING_ON_VINE
237,BEARS_APPLES_IN,1,BEARS_FRUIT_IN,BEARS_FRUIT_IN,BEARS_FOOD_IN
237,BEARS_FRUIT_IN,1,BEARS_FRUIT_IN,BEARS_FRUIT_IN,BEARS_FOOD_IN
238, HAS_ROOT,2, HAS_ROOT, HAS_ROOT,HAS_ROOT_OR_TRUNK
238,HAS_TRACING_ROOTS,1, HAS_ROOT, HAS_ROOT,HAS_ROOT_OR_TRUNK
239,AFFECTED_BY_MUSHROOM_GROWTH,1,AFFECTED_BY_MUSHROOM_GROWTH,AFFECTED_BY_MUSHROOM_GROWTH,AFFECTED_BY_GROWTH
240,BELL_PLACEMENT_MONTH,1,BELL_PLACEMENT_MONTH,BELL_PLACEMENT_MONTH,BELL_PLACEMENT_PERIOD
241,EQUIPMENT_COMPONENT_OF,1,EQUIPMENT_COMPONENT_OF,EQUIPMENT_COMPONENT_OF,PART_OF_EQUIPMENT
242,AFFECTED_BY_WATER_LOVING,1,AFFECTED_BY_WATER_LOVING,AFFECTED_BY_WATER_LOVING,AFFECTED_BY_WATER
243,BOUND_FOR_BLANCHING,1,BOUND_FOR_BLANCHING,BOUND_FOR_BLANCHING,BLANCHING_BOUNDARY
244,TREATED_WITH_THERMOSIPHON_DEVICE,1,TREATED_WITH_THERMOSIPHON_DEVICE,TREATED_WITH_THERMOSIPHON_DEVICE,TREATED_WITH_THERMAL_EQUIPMENT
245,FORMS_INTO,1,SHAPED_BY,SHAPED_BY,FORMS_INTO_SOMETHING
245,SHAPED_BY,1,SHAPED_BY,SHAPED_BY,FORMS_INTO_SOMETHING
245,IS_SHAPED_INTO_FORMATION,1,SHAPED_BY,SHAPED_BY,FORMS_INTO_SOMETHING
246,ARElined_WITH,1,ARElined_WITH,ARElined_WITH,CONTAINMENT_RELATIONSHIP
247,FOUNDED_PRIZE,1,FOUNDED_PRIZE,FOUNDED_PRIZE,AWARDED_PRIZE
248,ENCROACHES_WITH,1,ENCROACHES_WITH,ENCROACHES_WITH,SPATIAL_RELATIONSHIP
249,NEEDS_TO_MAKE_LAYERS_FOR,1,NEEDS_TO_MAKE_LAYERS_FOR,NEEDS_TO_MAKE_LAYERS_FOR,NEEDS_LAYERING
250,ARE_CUT_FLUSH_WITH_THE_GROUND_IF THEY_ARE_DRY,1,ARE_CUT_FLUSH_WITH_THE_GROUND_IF THEY_ARE_DRY,ARE_CUT_FLUSH_WITH_THE_GROUND_IF THEY_ARE_DRY,CUT_DOWN_DRY_OBJECTS_TO_GROUND_LEVEL
251,IS_EASIER_TO_WORK_WITH_THAN,1,IS_EASIER_TO_WORK_WITH_THAN,IS_EASIER_TO_WORK_WITH_THAN,EASIER_THAN
252,CHARACTERIZED_BY_STEM_AND_CAP,1,CHARACTERIZED_BY_STEM_AND_CAP,CHARACTERIZED_BY_STEM_AND_CAP,CHARACTERISTIC_OF_MUSHROOM_PARTS
253,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,1,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,SOIL_CONDITION_REASONS_FOR_NO_TRANSPLANTING
254,PREVENTS_EVAPOARATION_OF,1,PREVENTS_EVAPOARATION_OF,PREVENTS_EVAPOARATION_OF,PREVENTS_LOSS_OF_SUBSTANCE
255,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,1,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,MONTHLY_COMPARISON_OF_SUCCESS
256,CONSEQUENCE_OF,1,CONSEQUENCE_OF,CONSEQUENCE_OF,CAUSE_EFFECT
257,RADISH_GROWN_AND_WATERED,1,RADISH_GROWN_AND_WATERED,RADISH_GROWN_AND_WATERED,RADISH_CARE_ACTIVITY
258,FIELD_PREPARATION_PRACTICE,1,FIELD_PREPARATION_PRACTICE,FIELD_PREPARATION_PRACTICE,FIELD_PREPARATION
259,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,1,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,GROW_IN_WINTER
260,PLANTED_UNDER_SPECIFIC_CONDITIONS,3,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
260,CULTIVATED_UNDER_SPECIFIC_CONDITIONS,1,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
260,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,1,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
260,PLANTED_IN_SPECIFIC_ENVIRONMENTAL_CONDITIONS,1,PLANTED_UNDER_SPECIFIC_CONDITIONS,GROWN_IN_SPECIFIC_REGIONS_OR_SETTINGS,GROWN_UNDER_SPECIFIC_CONDITIONS
261,LEFT_ON_TEENS_UNTIL,1,LEFT_ON_TEENS_UNTIL,LEFT_ON_TEENS_UNTIL,LEFT_ON_TEENAGE_YEARS
262,PUTTIED_WITH_FOUNTAIN_PUTTY,1,PUTTIED_WITH_FOUNTAIN_PUTTY,PUTTIED_WITH_FOUNTAIN_PUTTY,PUTTY_RELATED
263,BURIED_WITH,1,BURIED_WITH,BURIED_WITH,BURIAL_RELATIONSHIP
264,FIX,1,FIX,FIX,FINANCIAL_EXCHANGE
265,AFFECTED_BY_MANURE_FERTILITY,1,AFFECTED_BY_MANURE_FERTILITY,AFFECTED_BY_MANURE_FERTILITY,MANURE_EFFECTS
266,PLANTED_AFTER_EMPTYING_LAYER,2,PLANTED_AFTER_EMPTYING_LAYER,PLANTED_AFTER_EMPTYING_LAYER,PLANTING_SEQUENCE_RELATIONSHIP
267,DESTRUCTIVE_IMPACT_ON_PLANTS,1,DESTRUCTIVE_IMPACT_ON_PLANTS,DESTRUCTIVE_IMPACT_ON_PLANTS,IMPACT_ON_ENVIRONMENT
268,RELIES_ON,1,RELIES_ON,RELIES_ON,DEPENDENCY
269,SERVES_AS,1,WORKS_AS,WORKS_AS,HAS_ROLE
269,WORKS_AS,1,WORKS_AS,WORKS_AS,HAS_ROLE
270,DOCUMENTED_AT,1,DOCUMENTED_AT,DOCUMENTED_AT,DOCUMENTATION_REFERENCE
271,COMPANION_PLANT_FOR,2,COMPANION_PLANT_FOR,COMPANION_PLANT_FOR,COMPANIONSHIP
272,TAKES_TIME_TO_BECOME_FERTILE_AND_EASY_TO_CULTIVATE,1,TAKES_TIME_TO_BECOME_FERTILE_AND_EASY_TO_CULTIVATE,TAKES_TIME_TO_BECOME_FERTILE_AND_EASY_TO_CULTIVATE,TIME_TO_MATURITY
273,EXTRACTED_FROM_ECONOMICS_DATA,1,EXTRACTED_FROM_ECONOMICS_DATA,EXTRACTED_FROM_ECONOMICS_DATA,DERIVED_FROM_DATA_SOURCE
274,CLASSIFIED_UNDER,2,CLASSIFIED_UNDER,CLASSIFIED_UNDER,CLASSIFICATION_RELATION
275,EXCELLENT_QUALITY,1,EXCELLENT_QUALITY,EXCELLENT_QUALITY,HIGH_QUALITY
276,HAS_PULLEY,1,HAS_PULLEY,HAS_PULLEY,HAS_MECHANICAL_COMPONENT
277,RELIGIOUS_CEREMONY_ATTENDED_BY,1,RELIGIOUS_CEREMONY_ATTENDED_BY,RELIGIOUS_CEREMONY_ATTENDED_BY,ATTENDEE_OF_RELIGIOUS_EVENT
278,RENTS_AT,2,RENTS_AT,RENTS_AT,RENTS_AT
278,RENTED_AT,1,RENTS_AT,RENTS_AT,RENTS_AT
279,SHADE PROVIDED_BY,1,SHADE PROVIDED_BY,SHADE PROVIDED_BY,PROVIDES_SHADE
280,GAVE_BACK,1,GAVE_BACK,GAVE_BACK,RETURNED_ITEM
281,SPROUTS_FROM,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
281,SPROUTS_IN,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
282,COMPETES_WITH,1,COMPETES_WITH,COMPETES_WITH,COMPETITOR_RELATIONSHIP
283,UNAFFECTED_BY,1,UNAFFECTED_BY,UNAFFECTED_BY,UNRELATED_TO
284,IS_COMPARED_TO,2,IS_COMPARED_TO,IS_COMPARED_TO,COMPARED_TO
284,COMPARED_WITH_METHODS,1,IS_COMPARED_TO,IS_COMPARED_TO,COMPARED_TO
285,STRUCTURE_LOCATION,1,STRUCTURE_LOCATION,STRUCTURE_LOCATION,LOCATION_OF_STRUCTURE
286,OVERLAPPED_WITH,1,OVERLAPPED_WITH,OVERLAPPED_WITH,OVERLAP
287,AIMED_AT_PRODUCING_MANUAL_FOR,1,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_RESOURCE_FOR
288,CANTALOUPE_CROP_OF,1,CANTALOUPE_CROP_OF,CANTALOUPE_CROP_OF,CROP_OF_FRUIT
289,HAS_COSTLY_FEEDING_PRACTICE,2,HAS_COSTLY_FEEDING_PRACTICE,HAS_COSTLY_FEEDING_PRACTICE,HAS_COSTLY_ASPECT
290,HAD_COMPETITION_OPEN,1,HAD_COMPETITION_OPEN,HAD_COMPETITION_OPEN,HAD_EVENT_OR_COMPETITION
291,CAN_WITHSTAND,1,CAN_WITHSTAND,CAN_WITHSTAND,RESISTANT_TO
292,IS_DIFFICULT_TO_DETERMINE_FOR,2,IS_DIFFICULT_TO_DETERMINE_FOR,IS_DIFFICULT_TO_DETERMINE_FOR,UNCERTAIN_OR_DIFFICULT_TO_DETERMINE
293,CHECKED_FOR,1,CHECKED_FOR,CHECKED_FOR,VERIFICATION_STATUS
294,LETTUCE_NEVER_REPLACED,1,LETTUCE_NEVER_REPLACED,LETTUCE_NEVER_REPLACED,LETTUCE_NEVER_REPLACED
295,EXTENDS_INTO_PATHS,1,EXTENDS_INTO_PATHS,EXTENDS_INTO_PATHS,EXTENSION_RELATIONSHIP
296,USED_AS_CONDIMENT_IN,1,USED_AS_CONDIMENT_IN,USED_AS_CONDIMENT_IN,USED_AS_CONDIMENT
297,CONTAINS_IN_AVERAGE,1,CONTAINS_IN_AVERAGE,CONTAINS_IN_AVERAGE,CONTAINMENT_RELATIONSHIP
298,BEGINS_AT_MONTH_OF,1,BEGINS_AT_MONTH_OF,BEGINS_AT_MONTH_OF,STARTS_IN_MONTH_OF
299,DEGENERATES_EASILY,1,DEGENERATES_EASILY,PRONE_TO_DEGENERATION,PRONE_TO_DEGENERATION
299,PRONE_TO_DEGENERATION,1,DEGENERATES_EASILY,PRONE_TO_DEGENERATION,PRONE_TO_DEGENERATION
300,AVAILABLE_IN,7,AVAILABLE_IN,AVAILABLE_IN,AVAILABLE_IN_LOCATION
300,IS_AVAILABLE_IN_MONTH,1,AVAILABLE_IN,AVAILABLE_IN,AVAILABLE_IN_LOCATION
301,LOCATION_ASSOCIATION,1,LOCATION_ASSOCIATION,LOCATION_ASSOCIATION,LOCATION_RELATIONSHIP
302,AWARDED_BY,1,AWARDED_BY,AWARDED_BY,AWARDED_TO
302,AWARDED_WITH,1,AWARDED_BY,AWARDED_BY,AWARDED_TO
303,APPLY_TREATMENT_ON_AREA,1,APPLY_TREATMENT_ON_AREA,APPLY_TREATMENT_ON_AREA,TREAT_AREA
304,COMPLETELY_MILLED_TO_BLEACH,1,COMPLETELY_MILLED_TO_BLEACH,COMPLETELY_MILLED_TO_BLEACH,MILLED_TO_BLEACH
305,SPREAD_ON_THE_BED,1,SPREAD_OVER,SPREAD_OVER,SPREAD_OUT
305,SPREAD_OVER,1,SPREAD_OVER,SPREAD_OVER,SPREAD_OUT
306,HAS_REPUTATION_AS,1,HAS_REPUTATION_AS,HAS_REPUTATION_AS,HAS_REPUTATION
307,PERSIL_IS_SUBTYPE_OF,1,PERSIL_IS_SUBTYPE_OF,PERSIL_IS_SUBTYPE_OF,INSTANCE_OF
308,HAS_CROP_RELATIONSHIP_WITH,1,HAS_CROP_RELATIONSHIP_WITH,HAS_CROP_RELATIONSHIP_WITH,HAS_CROP_RELATIONSHIP
309,EXPOSURE_INFLUENCE_ON_GROWTH,1,EXPOSURE_INFLUENCE_ON_GROWTH,EXPOSURE_INFLUENCE_ON_GROWTH,EXPOSURE_EFFECT_ON_DEVELOPMENT
310,ABSORBS_HEAT_FROM,1,ABSORBS_HEAT_FROM,ABSORBS_HEAT_FROM,THERMAL_ABSORPTION
311,SPECIFIC_TO_REGION,1,SPECIFIC_TO_REGION,SPECIFIC_TO_REGION,REGION_SPECIFIC
312,CUT_BACK_REGULARLY,1,CUT_BACK_REGULARLY,CUT_BACK_REGULARLY,MAINTAIN_PLANT_HEALTH
313,PEOPLE_RELATIONSHIP_ENCOURAGE_ECONOMY,1,PEOPLE_RELATIONSHIP_ENCOURAGE_ECONOMY,PEOPLE_RELATIONSHIP_ENCOURAGE_ECONOMY,ECONOMIC_SUPPORT
314,INTRODUCED_TO,1,INTRODUCED_TO,INTRODUCED_TO,MEET
315,CAN_STILL_BE_PLANTED,1,CAN_STILL_BE_PLANTED,CAN_STILL_BE_PLANTED,PLANTABILITY_STATUS
316,HAS_PEST_RELATIONSHIP_WITH,1,HAS_PEST_RELATIONSHIP_WITH,HAS_PEST_RELATIONSHIP_WITH,HAS_PEST_OR_HOST_RELATIONSHIP
317,LATER_THAN,1,LATER_THAN,LATER_THAN,TEMPORAL_RELATIONSHIP
318,TRANSLANTED_TWICE,1,TRANSLANTED_TWICE,TRANSLANTED_TWICE,DUPLICATE_TRANSLATION
319,CABBAGE_POMMENT_AGE,1,CABBAGE_POMMENT_AGE,CABBAGE_POMMENT_AGE,CABBAGE_HARVESTING_AGE
320,MEASUREMENT_UNIT_OF,1,MEASUREMENT_UNIT_OF,MEASUREMENT_UNIT_OF,UNIT_OF_MEASUREMENT
321,OPTIMAL_TIME_FOR,1,OPTIMAL_TIME_FOR,OPTIMAL_TIME_FOR,OPTIMAL_VALUE_FOR
322,EXPOSED_TO_NATURAL_ELEMENT_FOR_AIRING,1,EXPOSED_TO_NATURAL_ELEMENT_FOR_AIRING,EXPOSED_TO_NATURAL_ELEMENT_FOR_AIRING,EXPOSED_TO_ENVIRONMENTAL_ELEMENTS
323,ADJACENT_IN_FIELD_LAYOUT,1,ADJACENT_IN_FIELD_LAYOUT,ADJACENT_IN_FIELD_LAYOUT,SPATIAL_RELATIONSHIP
324,COUNTER_PLANTED_WITH,1,COUNTER_PLANTED_WITH,COUNTER_PLANTED_WITH,PLANTING_METHOD
325,CLOSED_WITH_FRAMES,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
325,CONNECTS_TO_FRAME,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
325,COVERED_WITH_FRAMES,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
325,FRAME_CONTAINS_PLANT,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
325,HAS_FRAME,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
326,HAS_SEED_LENGTH,1,HAS_SEED_LENGTH,HAS_SEED_LENGTH,SEED_LENGTH_RELATION
326,SEED_LENGTH_COMPARISON,1,HAS_SEED_LENGTH,HAS_SEED_LENGTH,SEED_LENGTH_RELATION
327,OCCURS_AFTER_SPECIFIC_CONDITION,1,OCCURS_AFTER_TEMPORAL_EVENT,OCCURS_AFTER_SPECIFIC_CONDITION,OCCURS_AFTER_EVENT
327,OCCURS_AFTER_TEMPORAL_EVENT,1,OCCURS_AFTER_TEMPORAL_EVENT,OCCURS_AFTER_SPECIFIC_CONDITION,OCCURS_AFTER_EVENT
328,RIPENS_SEED_IN,1,RIPENS_SEED_IN,RIPENS_SEED_IN,SEED_MATURATION
329,REJECTED_BY,1,REJECTED_BY,REJECTED_BY,REJECTION_RELATIONSHIP
330,COOPER_CINNAMON_USED_IN_LEAD_PIPE_END,1,COOPER_CINNAMON_USED_IN_LEAD_PIPE_END,COOPER_CINNAMON_USED_IN_LEAD_PIPE_END,CONTAINS_SUBSTANCE
331,COMMON_NAME_OF_CROP,1,COMMON_NAME_OF_CROP,COMMON_NAME_OF_CROP,CROP_COMMON_NAME
332,INTERPLANTED_WITH,4,INTERPLANTED_WITH,INTERPLANTED_WITH,COLOCATED_WITH
333,SECOND_PLANTING_STUNTS_GROWTH,1,SECOND_PLANTING_STUNTS_GROWTH,SECOND_PLANTING_STUNTS_GROWTH,NEGATIVELY_AFFECTS_GROWTH
334,HEATS_TO_PRESERVE,1,HEATS_TO_PRESERVE,HEATS_TO_PRESERVE,HEAT_SETTING
335,DIFFERS_IN_RUNNIG_FROM,4,DIFFERS_IN_RUNNIG_FROM,DIFFERS_IN_RUNNIG_FROM,DIFFERS_FROM
336,HAS_FRUIT_LENGTH,1,HAS_FRUIT_LENGTH,HAS_FRUIT_LENGTH,HAS_MEASUREMENT
337,INCLUDES_IN_LAYERING_PROCESS,1,INCLUDES_IN_LAYERING_PROCESS,INCLUDES_IN_LAYERING_PROCESS,CONTAINS_IN_PROCESS
338,GOES_TO_SEED,1,SET_SEED_IN,GOES_TO_SEED,SET_SEED
338,SET_SEED_IN,1,SET_SEED_IN,GOES_TO_SEED,SET_SEED
339,MARKED_FOR_SEED_PRODUCTION,1,MARKED_FOR_SEED_PRODUCTION,MARKED_FOR_SEED_PRODUCTION,SEEDING_STATUS
340,IS_PRONE_TO,3,IS_PRONE_TO,IS_PRONE_TO,PRONE_TO_RELATIONSHIP
341,WATER_AMOUNT_APPLIED_AT_AREA_ON_DATE,1,WATER_AMOUNT_APPLIED_AT_AREA_ON_DATE,WATER_AMOUNT_APPLIED_AT_AREA_ON_DATE,IRRIGATION_VOLUME
342,COVERED_WITH_SOIL,1,FILLED_WITH,FILLED_WITH_SOIL,COVERED_OR_FILLED_WITH_SUBSTANCE
342,FILLED_WITH,1,FILLED_WITH,FILLED_WITH_SOIL,COVERED_OR_FILLED_WITH_SUBSTANCE
342,FILLED_WITH_SOIL,1,FILLED_WITH,FILLED_WITH_SOIL,COVERED_OR_FILLED_WITH_SUBSTANCE
343,MARKET_GARDENERS_REQUIRE_PROOF_OF_GOOD_CONDUCT,1,MARKET_GARDENERS_REQUIRE_PROOF_OF_GOOD_CONDUCT,MARKET_GARDENERS_REQUIRE_PROOF_OF_GOOD_CONDUCT,REQUIREMENT_FOR_MARKET_GARDENERS
344,MANURE_TYPE_COMPARISON,2,MANURE_TYPE_COMPARISON,MANURE_TYPE_COMPARISON,MANURE_TYPE_RELATIONSHIP
345,DIFFERENT_CULTURE_THAN,1,DIFFERENT_CULTURE_THAN,DIFFERENT_CULTURE_THAN,CROSS_CULTURAL_RELATIONSHIP
346,BELL_MARKED_AT,1,BELL_MARKED_AT,BELL_MARKED_AT,MARKED_AT
347,GERMINATION_TIMEFRAME,1,GERMINATION_TIMEFRAME,GERMINATION_TIMEFRAME,GERMINATION_PERIOD
348,LAYERED_WITHIN,1,LAYERED_WITHIN,LAYERED_WITHIN,CONTAINS
349,MOVES_BACK_TO_ACCOMMODATE_NEW_BUILDINGS,1,MOVES_BACK_TO_ACCOMMODATE_NEW_BUILDINGS,MOVES_BACK_TO_ACCOMMODATE_NEW_BUILDINGS,RELOCATES_FOR_CONSTRUCTION
350,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,1,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,RETAIN_SEEDS_FOR_REPRODUCTION
351,GEUREA_FAMILY_CONTAINS,1,GEUREA_FAMILY_CONTAINS,GEUREA_FAMILY_CONTAINS,FAMILY_RELATIONSHIP
352,PREFERED_GROWTH_STAGE,1,PREFERED_GROWTH_STAGE,PREFERED_GROWTH_STAGE,PREFERRED_STATE
353,STAKES_USED_TO_SUPPORT_STRUCTURES_IN_MARSHY_AREA,1,STAKES_USED_TO_SUPPORT_STRUCTURES_IN_MARSHY_AREA,STAKES_USED_TO_SUPPORT_STRUCTURES_IN_MARSHY_AREA,PILES_IN_WETLANDS
354,TIME_OF_HARVESTING_RELATIONSHIP,3,TIME_OF_HARVESTING_RELATIONSHIP,TIME_OF_HARVESTING_RELATIONSHIP,HARVEST_TIME
355,FAMILY_CLASSIFICATION,1,FAMILY_CLASSIFICATION,FAMILY_CLASSIFICATION,FAMILY_RELATIONSHIP
356,PEAS_ARE_TO_BE_TOPPED_AT,1,PEAS_ARE_TO_BE_TOPPED_AT,PEAS_ARE_TO_BE_TOPPED_AT,VEGETABLE_PREPARATION_INSTRUCTIONS
357,COSTS_ASSOCIATED_WITH_EQUIPMENT,2,COSTS_ASSOCIATED_WITH_EQUIPMENT,COSTS_ASSOCIATED_WITH_EQUIPMENT,EQUIPMENT_COSTS
358,BLANCHED_USING,2,BLANCHED_USING,BLANCHED_USING,COOKED_BY_BLANCHING
359,GREW_STRONG_ENOUGH_TO_BE_TRANSPLANTED_IN,1,GREW_STRONG_ENOUGH_TO_BE_TRANSPLANTED_IN,GREW_STRONG_ENOUGH_TO_BE_TRANSPLANTED_IN,GROWTH_REACHES_MATURITY
360,PART_OF_FERTILIZATION_COSTS,1,PART_OF_FERTILIZATION_COSTS,PART_OF_FERTILIZATION_COSTS,FERTILIZATION_RELATED_EXPENSE
361,RENEWED_APPEAL,1,RENEWED_APPEAL,RENEWED_APPEAL,APPEAL_RENEWAL
362,REQUIRES_SUPPORT_AFTER_PLANTING,1,REQUIRES_SUPPORT_AFTER_PLANTING,REQUIRES_SUPPORT_AFTER_PLANTING,REQUIRES_POST_PLANTING_CARE
363,RESULTS_IN,1,RESULTS_IN,RESULTS_IN,CAUSES
364,NEEDSIRRIGATION,1,NEEDSIRRIGATION,NEEDSIRRIGATION,IRRIGATION_STATUS
365,BLANCHES_FROM,1,BLANCHES_FROM,BLANCHES_FROM,ORIGINATES_FROM
366,BENEFITS_FROM,1,BENEFITS_FROM,BENEFITS_FROM,HAS_BENEFIT
367,BASED_ON_DESIRE_FOR_PUBLICATION,1,BASED_ON_DESIRE_FOR_PUBLICATION,BASED_ON_DESIRE_FOR_PUBLICATION,PUBLISHING_INTENT
368,ESTABLISHED_IN,1,ESTABLISHED_IN,ESTABLISHED_IN,FOUNDING_DATE
369,HAS_VALUE_BETWEEN,2,HAS_VALUE_BETWEEN,HAS_VALUE_BETWEEN,HAS_RANGE_VALUE
