cluster_id,name,count,representative,representative_llm,representative_llm_free
109,NEEDS_TO_BE_REMOVED_FROM_CLOCHES_WHEN_SUN_APPEARS,1,NEEDS_TO_BE_REMOVED_FROM_CLOCHES_WHEN_SUN_APPEARS,NEEDS_TO_BE_REMOVED_FROM_CLOCHES_WHEN_SUN_APPEARS,REQUIRES_SPECIFIC_CONDITIONS
110,ARE_RESISTANT_TO,1,RESISTANT_TO,RESISTANT_TO,RESISTANT_TO
110,CAN_WITHSTAND,1,RESISTANT_TO,RESISTANT_TO,RESISTANT_TO
110,PEST_RESISTANT_TO,1,RESISTANT_TO,RESISTANT_TO,RESISTANT_TO
110,RESISTANT_TO,1,RESISTANT_TO,RESISTANT_TO,RESISTANT_TO
111,LATHS_COMBINED_WITH_STRAW_AND_WICKER_TO_CONSTRUCT_WINDBREAKS,1,LATHS_COMBINED_WITH_STRAW_AND_WICKER_TO_CONSTRUCT_WINDBREAKS,LATHS_COMBINED_WITH_STRAW_AND_WICKER_TO_CONSTRUCT_WINDBREAKS,CONSTRUCTING_WINDBREAKS
112,WHITE_ASPARAGUS_CROP_OF_GREEN_ASPARAGUS,1,WHITE_ASPARAGUS_CROP_OF_GREEN_ASPARAGUS,WHITE_ASPARAGUS_CROP_OF_GREEN_ASPARAGUS,COLOR_VARIETY_OF_ASPARAGUS
113,RIPENS_SEED_IN,1,RIPENS_SEED_IN,RIPENS_SEED_IN,CAUSES_FRUIT_TO_RIPEN
114,AVAILABLE_IN,7,AVAILABLE_IN,AVAILABLE_IN,AVAILABLE_IN_LOCATION
114,AVAILABLE_ALMOST_ALL_YEAR_ROUND,1,AVAILABLE_IN,AVAILABLE_IN,AVAILABLE_IN_LOCATION
114,AVAILABLE_IN_ABUNDANCE,1,AVAILABLE_IN,AVAILABLE_IN,AVAILABLE_IN_LOCATION
114,IS_AVAILABLE_IN_MONTH,1,AVAILABLE_IN,AVAILABLE_IN,AVAILABLE_IN_LOCATION
115,ASSOCIATED_WITH_GARDENS_IN_PARIS,1,ASSOCIATED_WITH_GARDENS_IN_PARIS,ASSOCIATED_WITH_GARDENS_IN_PARIS,LOCATED_IN_PARIS
116,BEARS_APPLES_IN,1,BEARS_FRUIT_IN,BEARS_FRUIT_IN,BEARS_FOOD_IN
116,BEARS_FRUIT_IN,1,BEARS_FRUIT_IN,BEARS_FRUIT_IN,BEARS_FOOD_IN
117,LONG_BEFORE_RIPENING_ON_VINE,1,LONG_BEFORE_RIPENING_ON_VINE,PICKED_BEFORE_RIPENING_ON_VINE,BEFORE_RIPENING_ON_VINE
117,PICKED_BEFORE_RIPENING_ON_VINE,1,LONG_BEFORE_RIPENING_ON_VINE,PICKED_BEFORE_RIPENING_ON_VINE,BEFORE_RIPENING_ON_VINE
118,TREATED_WITH,20,TREATED_WITH,TREATED_WITH,TREATED_WITH
118,TREATED_WITH_RELATIONSHIP,3,TREATED_WITH,TREATED_WITH,TREATED_WITH
118,APPLY_TREATMENT_ON_AREA,1,TREATED_WITH,TREATED_WITH,TREATED_WITH
118,TREATED_UNDER_CONDITIONS,1,TREATED_WITH,TREATED_WITH,TREATED_WITH
118,TREATED_WITH_PROTECTION_FROM,1,TREATED_WITH,TREATED_WITH,TREATED_WITH
118,TREATED_WITH_THERMOSIPHON_DEVICE,1,TREATED_WITH,TREATED_WITH,TREATED_WITH
118,TREATED_WITH_WATER_TYPE,1,TREATED_WITH,TREATED_WITH,TREATED_WITH
119,BOUND_FOR_BLANCHING,1,BOUND_FOR_BLANCHING,BOUND_FOR_BLANCHING,BLANCHING_PURPOSE
120,TRENCH_BEDDED_WITH,1,TRENCH_BEDDED_WITH,TRENCH_BEDDED_WITH,CONTAINS_TRENCH
121,BLANCHED_USING,2,BLANCHED_USING,BLANCHES_FROM,BLANCHING_SOURCE
121,BLANCHES_FROM,1,BLANCHED_USING,BLANCHES_FROM,BLANCHING_SOURCE
122,GROWTH_RATE_COMPARISON,1,GROWTH_RATE_COMPARISON,GROWTH_RATE_COMPARISON,GROWTH_RATE_RELATIONSHIP
123,HAIR_FAVORABLE_FOR_GROWTH_IN,1,HAIR_FAVORABLE_FOR_GROWTH_IN,HAIR_FAVORABLE_FOR_GROWTH_IN,HAIR_CONDUCIVE_TO_GROWTH
124,SOIL_TYPE_FOR_CROP,2,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,SOIL_TYPE_RELATIONSHIP,2,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,ASSOCIATED_WITH_SOIL_CONDITIONS,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,CONTAINS_SOIL_TYPE,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,DIFFERENT_SOIL_CONDITION,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,HAS_RELATIONSHIP_WITH_SOIL_HUMIDITY,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,PLANTED_IN_SOIL_TYPE,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,PLANTED_ON_SOIL_TYPE,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,PREFERED_PLANTING_CONDITION,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,PREFERED_SOIL_CONDITION,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,PREFERRED_SOIL_CONDITION,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,REQUIRES_SOIL_CONDITION,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,REQUIRES_SOIL_TYPE,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,SOIL_CONDITION,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,SOIL_CONDITION_CHOSEN_FOR_PLANTING,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,SOIL_REQUIREMENT_CONDITION,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,SOIL_TYPE_AFFECTED_BY,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,SOIL_TYPE_ASSOCIATED_WITH_CROP,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
124,SOIL_TYPE_IMPACT_ON_CROP,1,SOIL_TYPE_FOR_CROP,SOIL_TYPE_RELATIONSHIP,SOIL_CONDITION_RELATIONSHIP
125,HAS_CROSSBEAM_CONNECTING_TIMBERS,1,HAS_TIMBER_SUPPORTS,HAS_TIMBER_SUPPORTS,HAS_STRUCTURAL_TIMBERS
125,HAS_TIMBER_SUPPORTS,1,HAS_TIMBER_SUPPORTS,HAS_TIMBER_SUPPORTS,HAS_STRUCTURAL_TIMBERS
125,WOODEN_WHEELBARROW_EQUIPPED_WITH_HANDLEBARS_AND_CROSSBARS_TO_TRANSPORT_MATERIALS,1,HAS_TIMBER_SUPPORTS,HAS_TIMBER_SUPPORTS,HAS_STRUCTURAL_TIMBERS
126,CARROT_IS_COVERED_WITH,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
126,CARROT_IS_SEALED_WITH,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
126,CARROT_IS_SOWN_IN,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
126,CARROT_IS_SOWN_ON,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
127,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,1,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,MORE_SUCCESSFUL_IN_OCTOBER_THAN_SPRING,MONTHLY_COMPARISON_OF_SUCCESS
128,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,1,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,PRODUCE_LARGE_ROOTS_IN_THE_WINTER,GROW_IN_WINTER
129,FIX,1,FIX,FIX,FINANCIAL_EXCHANGE
130,YIELDS_IN,1,YIELDS_IN,YIELDS_IN,YIELDS_IN
131,RARELY_MARRY_OUTSIDE_OF,1,RARELY_MARRY_OUTSIDE_OF,RARELY_MARRY_OUTSIDE_OF,INTERMARRIAGE_PATTERN
132,DEPICTED_BY,1,DEPICTS,DEPICTS,VISUAL_REPRESENTATION
132,DEPICTS,1,DEPICTS,DEPICTS,VISUAL_REPRESENTATION
132,SHADE PROVIDED_BY,1,DEPICTS,DEPICTS,VISUAL_REPRESENTATION
133,EXCELLENT_QUALITY,1,EXCELLENT_QUALITY,EXCELLENT_QUALITY,HIGH_QUALITY
134,GERMINATES_FOR,2,GERMINATES_FOR,GERMINATES_FOR,GERMINATION_CONTEXT
134,GERMINATED_IN,1,GERMINATES_FOR,GERMINATES_FOR,GERMINATION_CONTEXT
134,GERMINATES_WITHIN,1,GERMINATES_FOR,GERMINATES_FOR,GERMINATION_CONTEXT
134,GERMINATION_TIMEFRAME,1,GERMINATES_FOR,GERMINATES_FOR,GERMINATION_CONTEXT
135,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,1,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,DOES_NOT_NEED_TRANSPLANTING_DUE_TO_SOIL_CONDITION,SOIL_CONDITION_REQUIRES_NO_TRANSPLANTING
136,LACKS_INHERENT_QUALITY_OF,1,LACKS_INHERENT_QUALITY_OF,LACKS_INHERENT_QUALITY_OF,NOT_POSSESSING_PROPERTY
137,PERSIL_IS_SUBTYPE_OF,1,PERSIL_IS_SUBTYPE_OF,PERSIL_IS_SUBTYPE_OF,IS_SUBTYPE_OF
138,SPROUTS_FROM,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
138,SPROUTS_IN,1,SPROUTS_IN,SPROUTS_FROM,SPROUTS_FROM_OR_IN
139,WATERCRESS_SORREL_RELATED_TO,1,WATERCRESS_SORREL_RELATED_TO,WATERCRESS_SORREL_RELATED_TO,RELATED_TO_GREENS
140,HAS_COSTLY_FEEDING_PRACTICE,2,HAS_COSTLY_FEEDING_PRACTICE,HAS_COSTLY_FEEDING_PRACTICE,HAS_COSTLY_ASPECT
141,LETTUCE_NEVER_REPLACED,1,LETTUCE_NEVER_REPLACED,LETTUCE_NEVER_REPLACED,LETTUCE_NEVER_REPLACED
142,COMPANION_PLANT_FOR,2,COMPANION_PLANT_FOR,COMPANION_PLANT_FOR,COMPANIONSHIP
143,EXTENDS_INTO_PATHS,1,EXTENDS_INTO_PATHS,EXTENDS_INTO_PATHS,EXTENSION_RELATIONSHIP
144,MANNES_CONTAIN,6,MANNES_CONTAIN,MANNES_CONTAIN,CONTAIN_MEN
144,MANNEIVAUX_CONTAIN,1,MANNES_CONTAIN,MANNES_CONTAIN,CONTAIN_MEN
145,STAKES_USED_TO_SUPPORT_STRUCTURES_IN_MARSHY_AREA,1,STAKES_USED_TO_SUPPORT_STRUCTURES_IN_MARSHY_AREA,STAKES_USED_TO_SUPPORT_STRUCTURES_IN_MARSHY_AREA,PILES_IN_WETLANDS
146,USES_INPUT_FOR_CARE,1,USES_INPUT_FOR_CARE,USES_INPUT_FOR_CARE,INPUT_USAGE
147,IS_DIFFICULT_TO_DETERMINE_FOR,2,IS_DIFFICULT_TO_DETERMINE_FOR,IS_DIFFICULT_TO_DETERMINE_FOR,UNCERTAIN_OR_DIFFICULT_TO_DETERMINE
148,RETAINS_GERMINATIVE_CAPACITY_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_SEED_VIABILITY_FOR
148,SEED_BEARING_LETTUCE_RETAINS_SEEDS_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_SEED_VIABILITY_FOR
148,SEED_RETAINS_GERMINATIVE_CAPACITY_FOR,1,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_GERMINATIVE_CAPACITY_FOR,RETAINS_SEED_VIABILITY_FOR
149,COMPLETELY_MILLED_TO_BLEACH,1,COMPLETELY_MILLED_TO_BLEACH,COMPLETELY_MILLED_TO_BLEACH,MILLED_TO_BLEACH
150,MEASURED_BY,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
150,MEASURED_BY_LENGTH,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
150,MEASURED_IN_HECTARES,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
150,MEASUREMENT_UNIT_OF,1,MEASURED_BY,MEASURED_BY,MEASURED_IN
151,PROPAGATED_BY,1,SPREAD_OVER,SPREAD_OVER,PROPAGATE_OVER
151,PROPAGATED_BY_BURSTING,1,SPREAD_OVER,SPREAD_OVER,PROPAGATE_OVER
151,SPREAD_ON_THE_BED,1,SPREAD_OVER,SPREAD_OVER,PROPAGATE_OVER
151,SPREAD_OVER,1,SPREAD_OVER,SPREAD_OVER,PROPAGATE_OVER
152,CONTINUE_TO_BE_TRANSPLANTED,6,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,ARE_TRANSPLANTED_INTO_NURSERY,3,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TRANSPLANTED_INTO,2,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TRANSPLANTED_TO,2,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,ARE_TRANSPLANTED_INTO_BOXES,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,GREW_STRONG_ENOUGH_TO_BE_TRANSPLANTED_IN,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,NOT_TRANPLANTED,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,RETRANSPLANTATION_DONE_ON,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TIME_OF_TRANSPLANT,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TRANSPLANTED_AFTER,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TRANSPLANTED_UNDER,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TRANSPLANTED_WITH_SEEDLING,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TRANSPLANTED_WITH_TOOL,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
152,TRANSPLANTING_PRACTICE,1,CONTINUE_TO_BE_TRANSPLANTED,TRANSPLANTED_TO,TRANSPLANTATION
153,REASONING_ABOUT,1,REASONING_ABOUT,REASONING_ABOUT,REASONING_ABOUT
154,TRANSLANTED_TWICE,1,TRANSLANTED_TWICE,TRANSLANTED_TWICE,DUPLICATE_TRANSLATION
155,LETTUCE_VARIETY_IS_RELATED_TO,1,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_RELATIONSHIP
155,PREDOMINANT_TYPE_OF_LETTUCE_IN_REGION,1,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_VARIETY_IS_RELATED_TO,LETTUCE_RELATIONSHIP
156,SPECIFIC_TO_REGION,1,SPECIFIC_TO_REGION,SPECIFIC_TO_REGION,REGION_SPECIFIC
157,AIMED_AT_PRODUCING_MANUAL_FOR,1,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_MANUAL_FOR,AIMED_AT_PRODUCING_RESOURCE_FOR
158,REGENERATED_AT,1,REGENERATED_AT,REGENERATED_AT,REGENERATION_TIME
159,CABBAGE_POMMENT_AGE,1,CABBAGE_POMMENT_AGE,CABBAGE_POMMENT_AGE,CABBAGE_HARVESTING_AGE
160,CAN_STILL_BE_PLANTED,1,CAN_STILL_BE_PLANTED,CAN_STILL_BE_PLANTED,PLANTABILITY_STATUS
